episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
264,200068483,238.71449995078146,-20.504500088786983,1.2254950001978455,706,True,False,False,86.46733531733273,0.24091832139632377,36.28532862907357,0.036821793180805695,0.3386331398282631,0.036849833361358254,0.14439882160781609,0.0,0.00027904511080123484,0.03684940189123154,0.00017832279263529927,0.5439093484419264,0.3002832861189802,0.0,0.5685821516075232,0.23655119389295579,-0.055118441581726074,0.9575070821529745,0.0026992056035413953,0.028972482341592477,5.201486504100711e-09,0.001735828612178248,1.0,0.043909348441926344,1.0,0.26062322946175637,0.0,1.0
265,585620245,176.03342913324008,-95.23038864621444,1.2778190888972714,785,True,False,False,51.94210665914313,0.20855912879612126,8.231030203407672,0.018905103901451295,0.28346189270358063,0.018914318641032466,0.09925687825576959,0.0,2.746581958490424e-05,0.01887817308306694,0.00116877316031605,0.6254777070063694,0.5528662420382165,0.0,0.5660226543012793,0.2999426932632923,-0.05523780733346939,0.9681528662420382,0.0016426978700392865,0.017415916174040865,1.3003716260251777e-08,0.0016277950177035318,1.0,0.033121019108280254,1.0,0.4789808917197452,0.0,1.0
266,1469933337,224.0658242939041,5.1496182317242045,1.031581030310898,630,True,False,False,56.262112158501495,0.21023397795519874,12.218874540003371,0.0167161390117779,0.42394577729454297,0.016743901843714083,0.14206077807769502,0.0,0.00016527176194358617,0.016686534509062767,0.0013848519884049892,0.40634920634920635,0.27936507936507937,0.0,0.5616180088164078,0.24552511904388666,-0.055274322628974915,0.953968253968254,0.0015096544107848673,0.026693789438194525,2.6007432520503554e-09,0.0016374302068426969,1.0,0.047619047619047616,1.0,0.2253968253968254,0.0,1.0
267,116008735,202.85917402487252,11.544183095547695,0.9044749546466243,521,True,False,False,37.56921676785622,0.18063232259093356,-0.546607143876215,0.08048567365057425,0.4790664918966064,0.08050099577880755,0.14284912616131812,0.0,0.08048057556152344,0.0804959312081337,0.000902984116692096,0.3474088291746641,0.1362763915547025,0.0,0.5515978523206516,0.19176825147122145,-0.05549876019358635,0.9366602687140115,0.005163284836617749,0.016149416245207153,1.0402973008201422e-08,0.0017360363812795087,1.0,0.05182341650671785,1.0,0.1017274472168906,0.0,1.0
268,581611928,234.5359991833102,28.496747484170854,0.9621962584956973,680,True,False,False,34.49852933211825,0.2029505525977436,-8.089428592456295,0.06293091935658242,0.5941271175077845,0.06295857637533131,0.21466508647987773,0.0,0.0006784439319744706,0.0629505142569542,0.0010075187310576439,0.1661764705882353,0.09852941176470588,0.0,0.4856772802407196,0.07410293174907565,-0.05544782802462578,0.8573529411764705,0.004150026163025282,0.03833412059949018,1.3003716260034937e-08,0.0014149944977877892,1.0,0.1,1.0,0.04852941176470588,0.0,1.0
269,744067628,219.81650701519106,-36.292068386141125,1.2036428770066607,769,True,False,False,69.22928860236331,0.19127454685180437,28.97525925625536,0.027160970771793858,0.40516912463605814,0.02716375426259162,0.1315068144671595,0.0,0.026615524664521217,0.0271440502256155,0.001034448156133294,0.4343302990897269,0.235370611183355,0.0,0.5624124498042352,0.3049909780174494,-0.05483614653348923,0.9687906371911573,0.000893634236786259,0.018750271613427835,1.0402973008201422e-08,0.001565205301699168,1.0,0.032509752925877766,1.0,0.3680104031209363,0.0,1.0
270,1345901386,3.180130696483098,-335.92084352114085,1.5955048710881212,1000,False,False,False,28.216839018946594,0.15220339855620715,-4.223754349799991,0.10858789681383482,0.4223800769168009,0.11195790211710137,0.0962703020893352,0.03949701007528024,0.00018234252638649195,0.08412456512451172,0.07387576997280121,0.5,0.0,0.5975917726755142,0.5553687009010464,0.5629618770629168,0.19518354535102844,0.981,0.024585585378473964,0.018180688190422827,0.0008036764782559623,0.0015955048710881187,0.0,0.0,0.0,0.442,1.0,0.0
271,223603263,29.30287783774545,-327.87592767017804,1.6858940275396166,1000,False,False,False,69.49206185291258,0.2093818395228365,25.61578029084029,0.06646460873963071,0.30418449032553024,0.08137299349876302,0.1005457774629549,0.0469179889449212,0.00024728773860260844,0.0732080489397049,0.035526689141988754,0.588,0.359,0.5938675329089165,0.5787628128319048,0.5588046310096979,0.18773506581783295,1.0,0.009157549235349859,0.017634573949533914,0.0012328764869527446,0.001685894027539616,0.0,0.0,0.0,0.437,1.0,0.0
272,1169030516,153.0132414897904,-121.39619447379732,1.2867471798179368,853,True,False,False,15.854033696330177,0.1578570516128216,-17.71699831347619,0.02736971400275759,0.4943110980694684,0.027398422893551364,0.12327025563259554,0.0,0.027369309216737747,0.027398014441132545,0.00014960527187213302,0.3376318874560375,0.18874560375146543,0.0,0.5597866519407783,0.27460179671645163,-0.05461757630109787,0.9683470105509965,0.0008604307915072655,0.015120194563809634,2.6007432520503554e-09,0.0015084961076411926,1.0,0.032825322391559206,1.0,0.16881594372801875,0.0,1.0
273,1599238136,-1.2923305083065948,-342.15806986214835,1.6043286967692083,1000,False,False,False,14.576086428929194,0.16033007583918044,-19.489842396412033,0.024274695219380624,0.41977020879078053,0.024274695219380624,0.11349914115463997,0.04962528975071356,0.0007257461547851562,0.0007257461547851562,0.024263843894004822,0.5,0.393,0.6061389446258545,0.5799774066768587,0.573682241588831,0.21227788925170898,1.0,0.018301003742645337,0.01785450550791468,0.0017727940370033425,0.0016043286967692097,0.0,0.0,0.0,0.335,1.0,0.0
274,1609733005,165.73279085024262,-31.41108998725292,0.9216194041874771,641,True,False,False,7.603814309945686,0.14618953056634806,-23.63090621439985,0.09734539853734094,0.5663673298300493,0.09737659532762648,0.1329973478591572,0.0,0.09733390808105469,0.09736776351928711,0.0013114666799083352,0.2948517940717629,0.06396255850234009,0.0,0.5603273181519333,0.293858518153429,-0.054077986627817154,0.9485179407176287,0.004623180033053005,0.023654719898632045,1.3003716260034937e-08,0.0014377837818837407,1.0,0.0405616224648986,1.0,0.1482059282371295,0.0,1.0
275,60405287,-149.44197403241995,-453.12462092454496,1.4289132344606266,895,False,False,True,21.127639390799352,0.18504598408167663,-17.8813093812879,0.5780932268448071,0.8586909448872591,1.0207422922883358,0.1557696173125033,0.17000438021927372,0.43176403641700745,1.001194715499878,-0.19880636036396027,0.0,0.0,0.5050565991550684,0.5178992998900085,0.3224299754376989,0.010113198310136795,0.9418994413407821,0.0339097882908565,0.044360032475797825,0.0001036370178501625,0.0015965510999560078,0.0,0.0,0.0,0.11843575418994413,1.0,0.0
276,1774614431,185.62460308817683,-21.40872023399885,0.9700666166108767,651,True,False,False,28.72987830803541,0.102919493898238,6.148860517909037,0.08896769056250108,0.5378028999329556,0.0889827944406311,0.12766185750725437,0.0,0.08714113384485245,0.08897504955530167,0.00117399450391531,0.2887864823348694,0.09062980030721966,0.0,0.5493222767048689,0.31531377041712405,-0.05416044592857361,0.9370199692780338,0.004182627129875297,0.011752491467415777,5.2014865040139746e-08,0.0014901176906465094,1.0,0.03840245775729647,1.0,0.1490015360983103,0.0,1.0
277,1043720662,203.57968048825867,-31.13221430447547,1.1055594739636707,680,True,False,False,44.71110038724849,0.2004672051703742,2.6198119481480715,0.09983549838621451,0.596766261959525,0.09986373393289472,0.1581409060526733,0.0,0.0998324379324913,0.09986066818237305,0.0007824993226677179,0.18823529411764706,0.041176470588235294,0.0,0.5687839935917188,0.282448113411665,-0.05390815809369087,0.9602941176470589,0.004718319122327158,0.03035729833657448,2.600743251833515e-09,0.0016258227558289269,1.0,0.041176470588235294,1.0,0.051470588235294115,0.0,1.0
278,1602030473,211.28291782352585,-64.01006534163906,1.2916649158258253,848,True,False,False,59.3755398026998,0.16355395928395647,24.665145755284133,0.05022574738169695,0.31317042092979547,0.05456346768054446,0.14365294302099496,0.0,6.88552827341482e-05,0.05455512925982475,0.0009538746089674532,0.6108490566037735,0.375,0.0,0.535857831758067,0.24671894267667085,-0.054533444344997406,0.9375,0.002364109750850913,0.033181180720474254,2.600743252267196e-09,0.0015231897592285681,1.0,0.03419811320754717,1.0,0.4705188679245283,0.0,1.0
279,1774598066,20.372291093412972,-317.2444060915117,1.5880834859246233,1000,False,False,False,29.40167508193104,0.14853357409194773,-2.304953393963705,0.1374925126294787,0.4853452947867324,0.13834780364037205,0.12249311954790278,0.006682044711272797,0.13738688826560974,0.1379844695329666,0.010020026937127113,0.202,0.0,0.5542163662612438,0.5553026437582448,0.56975521735847,0.10843273252248764,0.976,0.01139460520120223,0.022864181464663465,0.0012900785344095288,0.001588083485924622,0.0,0.0,0.0,0.371,1.0,0.0
280,1536042010,170.8727779760025,-79.43074743943383,1.177117627077184,744,True,False,False,40.43913545624357,0.19452782863085144,-0.46529887356911864,0.04608152896016185,0.3452463218230251,0.046109283057084983,0.09893056534360603,0.0,0.04607992246747017,0.04610767215490341,0.0003854250826407224,0.478494623655914,0.2916666666666667,0.0,0.5559667590742691,0.25005462422966956,-0.05521952733397484,0.9596774193548387,0.0032146669018750713,0.015069893844250799,0.0,0.0015821473482220184,1.0,0.04032258064516129,1.0,0.47446236559139787,0.0,1.0
281,1296415508,188.74771711342032,-30.112616486531465,1.0249016679997593,694,True,False,False,29.066771214704044,0.11978273540170258,3.112094192234079,0.10960740029676398,0.5995273543316217,0.11045692219962427,0.13345774588705359,0.0,0.10839442908763885,0.11044750362634659,0.0014424300752580166,0.2838616714697406,0.0,0.0,0.5462254240239303,0.2930191172659397,-0.05391787365078926,0.9380403458213257,0.005298183438543132,0.012178607106132411,1.3003716260034937e-08,0.0014768035561956187,1.0,0.037463976945244955,1.0,0.1786743515850144,0.0,0.0
282,1951647352,6.523449251055723,-337.97075812634534,1.6224710368870041,1000,False,False,False,31.56580636887193,0.1665795247012618,-3.7500122288856548,0.00921065350608457,0.4077153198337152,0.00921065350608457,0.09746813627738957,0.061489845028592206,0.005109214689582586,0.005893898196518421,0.0070780012756586075,0.449,0.207,0.6310807466506958,0.5704450946748256,0.5920075061172247,0.2621614933013916,1.0,0.01370446052197963,0.016010758416424832,0.00013358977788379897,0.001622471036887005,0.0,0.0,0.0,0.326,1.0,0.0
283,460733693,165.10998844557906,-126.61674761933982,1.3718336803245919,868,True,False,False,31.99182332654047,0.13843743594843133,2.3046615079024138,0.01384484748186125,0.3855678196970181,0.01661977088627653,0.11303352026176135,0.0,5.53131121705519e-06,0.01660747453570366,0.0006391978240571916,0.5057603686635944,0.35368663594470046,0.0,0.5518795442496521,0.23212071344256402,-0.05509675294160843,0.956221198156682,0.001540326926513502,0.014561595857157127,1.5604459512302132e-08,0.0015804535487610523,1.0,0.03686635944700461,1.0,0.35253456221198154,0.0,1.0
284,1887839194,187.784829017101,-96.50624527413997,1.3334553714562052,880,True,False,False,52.71909770649149,0.1628745174033974,18.144482629786797,0.05736191163032596,0.2862122656415504,0.07898027875986663,0.14265555305854943,0.0,8.20159948489163e-06,0.07897309958934784,0.0010648822644725442,0.6875,0.5579545454545455,0.0,0.550176899102834,0.294463907033205,-0.05552934855222702,0.9477272727272728,0.005069342739425342,0.034442406615018004,3.901114878097217e-08,0.0015152901948365957,1.0,0.029545454545454545,1.0,0.4090909090909091,0.0,1.0
285,904342164,133.95727908899994,-183.88877035468906,1.4907302472184483,985,True,False,False,24.11609927465469,0.16020622949532376,-9.925046232972226,0.05350531307870354,0.4334187927095991,0.05409225730222054,0.10742981800783309,0.0,0.05327262729406357,0.05408964306116104,0.000531802186742425,0.43147208121827413,0.18274111675126903,0.0,0.5609827836256871,0.2708268773369491,-0.054434020072221756,0.9725888324873097,0.0023154805658850866,0.017533736634602098,1.0402973008201422e-08,0.0015134317230644137,1.0,0.028426395939086295,1.0,0.3431472081218274,0.0,1.0
286,221337892,18.81892450898884,-297.4679021770864,1.4814341334303733,1000,False,False,False,39.20521181194604,0.14459075683480072,8.287146787480783,0.03591322702870654,0.3756883356158179,0.03591322702870654,0.09696191356475284,0.060216534564737134,0.02291727066040039,0.02291727066040039,0.027650652453303337,0.574,0.311,0.5696987733244896,0.5505801659077406,0.566396574601531,0.1393975466489792,0.975,0.025089939715110487,0.01408379021063455,0.00017482196140149175,0.0014814341334303753,0.0,0.0,0.0,0.428,1.0,0.0
287,1293998076,124.58448953512696,-1273.4740044804842,6.89029247007805,1000,False,False,False,51.15299035099978,0.22977432834688025,3.1982110241185264,0.1652060916636121,0.35681514263754494,0.1652060916636121,0.08467076699016302,0.002258059060861614,0.16508206725120544,0.16508206725120544,0.006400296464562416,0.566,0.0,0.0,0.24411015288421187,0.010017885997658595,-0.04566555842757225,0.412,0.02098999931581862,0.023005379407767725,0.007825060380729467,0.006890292470078044,1.0,0.406,1.0,0.618,1.0,0.0
288,959788703,206.07839680750598,-89.88522969505013,1.3845181325127796,953,True,False,False,48.57454861668991,0.16065354960165792,14.443977171062823,0.05533798994906636,0.41405202853400525,0.055365840628438114,0.1619657008170946,0.0,0.0012548447120934725,0.055361270904541016,0.0007113313768059015,0.4910807974816369,0.3987408184679958,0.0,0.5337454597669695,0.23812636254355313,-0.0553433857858181,0.9296956977964324,0.0037279066778321533,0.03388694452756571,5.201486504100711e-09,0.001452799719320863,1.0,0.03672612801678909,1.0,0.3357817418677859,0.0,1.0
289,62787811,131.54584755245597,-209.74956859184874,1.6135770807215253,929,True,False,False,27.45181705657089,0.15216955572534926,-4.981917839857971,0.10646304005979187,0.3827816975417372,0.10649078596524034,0.10057631862550916,0.0,0.1064569503068924,0.10648469626903534,0.0011388397542759776,0.4434876210979548,0.0,0.0,0.5405233557585655,0.1904683230444789,-0.0556403286755085,0.9429494079655544,0.006661720616292076,0.010153353774592656,2.8608175771903388e-08,0.0017368967499693472,1.0,0.05597416576964478,1.0,0.41227125941872983,0.0,0.0
290,1911790372,231.83031851926933,33.862000214823354,0.9304415915222295,594,True,False,False,54.36787633584262,0.15168034116822215,22.036917098479925,0.0007789027719678462,0.4527956849883574,0.004424054249219709,0.17249306567528505,0.0,0.0002780914364848286,0.004363632295280695,0.0007286763284355402,0.2239057239057239,0.16666666666666666,0.0,0.514437271573801,0.10975320334313438,-0.05496105179190636,0.898989898989899,0.0003704965602879219,0.023144758749236022,1.3003716260197567e-08,0.0015663999857276599,1.0,0.06902356902356903,1.0,0.1919191919191919,0.0,1.0
291,1452386286,136.49394082006773,-186.83659563432707,1.5178526822719713,988,True,False,False,31.58409414819023,0.11475812122338833,6.632567313224223,0.10331126198875791,0.4046201857557483,0.10333862855274711,0.10806979792004008,0.0,0.10330934822559357,0.10333671420812607,0.0006290054298005998,0.48582995951417,0.0,0.0,0.5446922682900395,0.18364153357222676,-0.05551832541823387,0.9645748987854251,0.006495545476017774,0.011031459942850753,2.0805946016402843e-08,0.0015362881399513888,1.0,0.03441295546558704,1.0,0.46963562753036436,0.0,0.0
292,861905043,202.29001490212966,-18.234816663912312,1.0390241578302095,636,True,False,False,40.27834483277862,0.20157920036987312,-2.0341454806760213,0.07939060499116073,0.4672643137088738,0.079417597162838,0.13778175975367357,0.0,0.0017554282676428556,0.07941265404224396,0.0008860683301463723,0.4009433962264151,0.13679245283018868,0.0,0.5540691698321475,0.25549649402499197,-0.05549069494009018,0.9528301886792453,0.00510141347974485,0.024479049481411237,2.6007432520069873e-08,0.0016336857827519034,1.0,0.04559748427672956,1.0,0.2893081761006289,0.0,1.0
293,33557341,19.085808651382123,-321.80625770537085,1.6044603317837645,1000,False,False,False,27.936406998259887,0.1853127942302355,-11.12606550529242,0.021610006558148254,0.2854007738146668,0.02352487994580561,0.08225011711066885,1.512650247065722e-07,0.00013065338134765625,0.023524856194853783,-3.342867057654075e-05,0.578,0.398,0.0,0.5512723767203279,0.2995524839684367,-0.054609742015600204,0.968,0.0006405467270565618,0.014809811077526722,7.802229756086014e-08,0.001604460331783765,1.0,0.026,1.0,0.477,1.0,1.0
294,1968158754,72.75990321128637,-255.45170161086924,1.5410580241107796,1000,False,False,False,56.9731394036878,0.20337512869546362,14.298200007089877,0.0028292390756795268,0.3711294213292415,0.0028292390756795268,0.14234676648766398,0.008921577333881185,1.9931792849092744e-05,0.0024412155617028475,0.001430056057870388,0.455,0.219,0.5057961735874414,0.5745413962374442,0.5984058419242502,0.011592347174882889,0.999,0.023923542776980333,0.030895797614862212,0.0167187726655764,0.0015410580241107784,1.0,0.001,1.0,0.23,1.0,1.0
295,1569880741,-12.072308713383954,-448.8424243785298,2.0838505783257277,1000,False,False,False,36.19577018563444,0.14542293694981343,5.111269138166545,0.12798568755132034,0.34211938819151305,0.1616431297287192,0.08247031893882,0.024456185548163423,0.11997060477733612,0.16136398911476135,0.009495493955910206,0.567,0.0,0.5546194948256016,0.5608210537638515,0.5511521514132619,0.10923898965120316,0.981,0.0019414940113360063,0.013830654513805602,0.00015501681389791847,0.002083850578325729,0.0,0.019,1.0,0.471,1.0,0.0
296,2094708717,259.28521129488956,100.99916682531267,0.7396302223478843,518,True,False,False,56.68185802543408,0.16465886066719013,21.761052209032517,0.024263432304231575,0.44425936528932075,0.024269753972951814,0.19964415199097282,0.0,0.0002601623418740928,0.02422485314309597,0.001475617871619761,0.47297297297297297,0.3030888030888031,0.0,0.5377627540969481,0.3055973399430513,-0.05497099831700325,0.9034749034749034,0.00075802181211142,0.037940717968661775,2.3406689268236358e-08,0.0014278575721001629,1.0,0.04826254826254826,1.0,0.28378378378378377,0.0,1.0
297,626209299,223.3610155294649,83.12945716269451,0.6520577918338518,491,True,False,False,37.342434677584905,0.1435116819954056,6.654483300922376,0.11459166085925035,0.5734057435043285,0.11460432882164075,0.1804906035404798,0.0,0.1145862564444542,0.11459894478321075,0.0011108731850981712,0.29938900203665986,0.0,0.0,0.5309407581876804,0.31300352603197096,-0.055657077580690384,0.9103869653767821,0.0071356794163563025,0.0246599088991722,2.3406689268236358e-07,0.001328019942635137,1.0,0.05091649694501019,1.0,0.15071283095723015,0.0,0.0
298,345113150,167.10675217113442,-99.46040529802539,1.2559357873457975,769,True,False,False,37.3442140101326,0.18594132859467954,-1.8431716845504098,0.072562117997801,0.36037934843906505,0.07258920125072685,0.11253847082885186,0.0,0.0725618377327919,0.07258892059326172,0.00020185470930300653,0.5084525357607282,0.09362808842652796,0.0,0.5535108380071742,0.23668423999100924,-0.05530739948153496,0.9544863459037711,0.004734625457424483,0.016702528104168675,1.0402973008201422e-08,0.0016332064854951867,1.0,0.0377113133940182,1.0,0.3862158647594278,0.0,1.0
299,286340482,191.26256447453068,-95.80506420471569,1.344438143396233,909,True,False,False,43.66643078358307,0.17249705947351143,7.167234376282541,0.014467709569574855,0.37186766487243567,0.014487540599742114,0.15136976571380714,0.0,0.0006268501165322959,0.014464855194091797,0.0008104300359264016,0.4961496149614962,0.28492849284928495,0.0,0.5451040865732532,0.3169294561445713,-0.05489625409245491,0.9504950495049505,0.00018947712930837584,0.034701680503905076,7.802229756096856e-09,0.0014790298607219267,1.0,0.027502750275027504,1.0,0.30583058305830585,0.0,1.0
300,588060534,97.12103137255765,-212.33486813874643,1.4472794975565066,1000,False,False,False,22.34964653496565,0.14667267564639075,-8.984802251817715,0.3176935363906709,0.5793356387870509,0.3250350401191372,0.10468253999329472,3.1249269088337e-08,0.31749582290649414,0.3248775601387024,0.010116729885339737,0.0,0.0,0.0,0.29169740488525714,0.0,-0.057562053203582764,0.506,0.019403991959547735,0.024732984483073876,0.0,0.0014472794975565072,1.0,0.464,1.0,0.481,1.0,0.0
301,1562456108,211.57025860766868,-70.25698906431938,1.328036238359939,811,True,False,False,49.73603167810738,0.18712534565253458,10.311539543616107,0.004895585005483485,0.37865959078944844,0.00587605759497153,0.14920754712985163,0.0,6.713867333019152e-05,0.005688667297363281,0.0014721131883561611,0.4722564734895191,0.33292231812577067,0.0,0.5447706905166066,0.2725180611759424,-0.05512947216629982,0.938347718865598,0.00026011329571521774,0.030689152540438695,2.6007432520286713e-08,0.0016375292704808142,1.0,0.032059186189889025,1.0,0.3033292231812577,0.0,1.0
302,1581055371,-2.1685521767270473,-281.3703775248725,1.3127091267407291,833,False,True,False,55.74035221533067,0.16745740757361754,20.249333238263493,0.18879485169739169,0.42136400581791716,0.22221020795076166,0.15638863096098604,0.01743969963174124,0.00047388076200149953,0.21802325546741486,-0.04293293133378029,0.27130852340936373,0.0,0.5177599377930164,0.505282561024834,0.41696344282565406,0.03551987558603287,0.8943577430972389,0.02561341211539268,0.04096844980094365,2.5162190963396586e-05,0.0015758813046107174,0.0,0.0,0.0,0.5306122448979592,1.0,0.0
303,939185871,-18.31806001641968,-421.7368448632437,1.9170939242341225,1000,False,False,False,14.687968194303808,0.1633797339244672,-19.987892248094816,0.5631994151695475,0.8345118060313332,0.6682936709301295,0.1690862779561022,0.0655597403210342,0.1658451110124588,0.6674232482910156,-0.03409748151898384,0.0,0.0,0.5533787347376347,0.5269617401751748,0.5354308209195733,0.10675746947526932,0.957,0.06766874387606824,0.04149617714439441,0.0001651628009634587,0.0019170939242341217,0.0,0.0,0.0,0.248,1.0,0.0
304,1235193594,-113.28706676303409,-139.63816473708113,0.12805548987023507,37,False,False,True,-82.38991466402467,0.12342592425452428,-107.6962013431914,1.609491222630558,1.7265590751603284,1.8030983740772002,0.744500752103182,0.6525711613675078,0.7390732765197754,1.0010569095611572,1.499682903289795,0.0,0.0,0.5513332411646843,0.3130029351450503,0.3130029351450503,0.10266648232936859,0.5945945945945946,0.10908770757263421,0.1081080556681993,0.00024882871138126594,0.003460959185682029,0.0,0.0,0.0,0.0,1.0,0.0
305,1550110083,170.96788361016655,-39.659624713907306,0.9758375416203688,773,True,False,False,17.633610930384368,0.12595531574865293,-9.55660687156018,0.04136434678828787,0.4906173488224234,0.04626218729805571,0.13820026751027886,0.0,0.040273189544677734,0.04624376446008682,0.001305458601564169,0.38421733505821476,0.314359637774903,0.0,0.510741610424581,0.2665048277378082,-0.05543382093310356,0.9029754204398448,0.0031832164388211725,0.019639907654840645,1.0402973008201422e-08,0.0012624030292630916,1.0,0.055627425614489,1.0,0.2652005174644243,0.0,1.0
306,767100266,149.84094831151896,-128.11446025834914,1.304777042849339,850,True,False,False,36.570615763696885,0.18818329359937827,-3.065653063209728,0.003495221007589323,0.3191374669219455,0.003497678728103277,0.08884738354158601,0.0,6.198883056640625e-06,0.00345268240198493,0.0005592322559095919,0.5176470588235295,0.3129411764705882,0.0,0.5600466458313167,0.29835168942809104,-0.05492764711380005,0.9682352941176471,0.0004292680750240806,0.011664508006368242,2.6007432520340924e-08,0.0015350318151168712,1.0,0.03058823529411765,1.0,0.48,0.0,1.0
307,1775315640,124.67364195669072,-160.7559560650775,1.3425479901088382,846,True,False,False,14.215509209408998,0.15916596467818578,-19.617277839710788,0.09367468399764477,0.3933825831403731,0.09370176750244412,0.09468082614833477,0.0,0.0002537727414164692,0.09370145946741104,0.00024026393657550216,0.48108747044917255,0.0591016548463357,0.0,0.5524578470677296,0.2522705677524209,-0.05539965257048607,0.9539007092198581,0.005950246337992912,0.01997010375881321,7.802229756367907e-09,0.0015869361585210868,1.0,0.034278959810874705,1.0,0.4078014184397163,0.0,1.0
308,253685681,157.16880113966772,-136.1689004786246,1.3765885080914588,901,True,False,False,37.46150667368928,0.18842610680055985,-2.2234811576869724,0.06490725079165063,0.3474715147450732,0.07025941547342611,0.1218321637931296,0.0,0.0008314132574014366,0.07025003433227539,0.0011481023393571377,0.5227524972253053,0.28190899001109876,0.0,0.5613205485856295,0.21567480757832527,-0.054397109895944595,0.9644839067702553,0.0032052817947572127,0.02691634557471935,2.600743251833515e-09,0.0015278451810116112,1.0,0.03662597114317425,1.0,0.36403995560488345,0.0,1.0
309,1633039757,155.09127780334111,-153.5713055171067,1.4482129166022353,951,True,False,False,37.49332807238309,0.137112051559078,8.071059046869264,0.05978428090671436,0.41616276914344386,0.0602821161411318,0.09746475902361051,0.0,2.1839141481905244e-05,0.060282040387392044,9.55677023739554e-05,0.5036803364879074,0.20189274447949526,0.0,0.5378534224292716,0.27844315343536435,-0.055226244032382965,0.9453207150368034,0.004033984250048746,0.015283655039965758,2.600743251833515e-09,0.001522831668351458,1.0,0.028391167192429023,1.0,0.4332281808622503,0.0,1.0
310,426878082,-68.98215595610955,-348.1896717806834,1.3023375791228713,937,False,True,False,6.908784274393944,0.14586867430748848,-24.264787954605396,0.19386690964459466,0.706148326617889,0.223241585435873,0.14296103942465427,0.014084853764130885,0.19345875084400177,0.21904397010803223,-0.043087638914585114,0.06510138740661686,0.0,0.5161626823246479,0.5410554150475441,0.4383301160245901,0.03232536464929581,0.9466382070437567,0.02679259950883632,0.030912297106292914,0.00038444966974490735,0.0013899013651257938,0.0,0.0,0.0,0.20277481323372465,1.0,0.0
311,931088333,6.364076539152261,-331.937470363623,1.591507734513875,1000,False,False,False,15.016021765641261,0.14393435289989118,-15.770762471842112,0.18482774710184832,0.5851990380503143,0.18482774710184832,0.12606145825337903,0.057502575721989864,0.18473473191261292,0.18473473191261292,-0.005863013211637735,0.017,0.0,0.5322126187384129,0.5552350046758074,0.5649723324552178,0.06442523747682571,0.999,0.027487263232940172,0.0222187676581243,0.001922685273590869,0.001591507734513876,0.0,0.0,0.0,0.336,1.0,0.0
312,233020741,81.78886205903254,-1065.3154269859979,5.6355214452251445,1000,False,False,False,19.35042736899775,0.15370222721532023,-13.389931731571483,0.2013110886282847,0.4347083696033311,0.20136048013513458,0.08917839732224019,0.007481362458080728,0.201198011636734,0.20124617218971252,0.0067838882096111774,0.0,0.0,0.0,0.2640599574330263,0.020083210836164652,-0.07081382721662521,0.453,0.015682414190419398,0.028129412693240815,0.0039031109484916927,0.005635521445225154,0.0,0.414,1.0,0.545,1.0,0.0
313,321104617,196.1882108257153,-7.757773459153711,0.957529921424345,622,True,False,False,32.85914224814338,0.1375507365401857,3.3528507981382742,0.10716859722785588,0.5919176529297702,0.10719597146296682,0.13629715925822034,0.0,0.10716657340526581,0.1071939468383789,0.0006588316173292696,0.21061093247588425,0.0,0.0,0.5126079007626849,0.12110139576718211,-0.055536899715662,0.8954983922829582,0.006718705501687317,0.01700910660478909,1.5604459512735813e-08,0.0015394371727079496,1.0,0.06913183279742766,1.0,0.06270096463022508,0.0,0.0
314,1639806757,-105.61354782441632,-135.0376554729408,0.14212053824262227,50,False,False,True,-67.9508506375889,0.13312126854194056,-95.36509221170195,1.608138974867722,1.6830159584334858,1.7444293065054488,0.5050469951034332,0.38593077200152276,0.7576499581336975,1.003572940826416,1.426840901374817,0.0,0.0,0.5346125587821007,0.46666400229558347,0.46666400229558347,0.06922511756420135,0.88,0.08546559353930747,0.0977925589545788,0.0006016871528437551,0.0028424107648524453,0.0,0.0,0.0,0.0,1.0,0.0
315,1415609443,200.37486246097836,-30.490513809025217,1.081026881350018,733,True,False,False,53.89645437011069,0.12932559353727444,26.032599315082315,0.002304144988869349,0.4470888022208844,0.002317013296098824,0.12475044437910181,0.0,0.0018270493019372225,0.0020881653763353825,0.0010040497872978449,0.3615279672578445,0.23874488403819918,0.0,0.5591147754564983,0.30902676612138746,-0.055045560002326965,0.965893587994543,0.000482492163767045,0.014258196862151394,0.0,0.0014747979281719214,1.0,0.03547066848567531,1.0,0.23328785811732605,0.0,1.0
