episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
264,200068483,240.0733832415192,187.8296774181631,1.2821235274452083,689,True,False,False,86.74395132589001,0.2596576144157741,76.95618932605255,0.04707661886437355,0.3380321150220176,0.047104168190217635,0.14810017978742013,0.0,6.68525681248866e-05,0.04708804935216904,0.0012321806279942393,0.5399129172714079,0.3584905660377358,0.0,0.5706648238068136,0.27276491761207583,-0.053814031183719635,0.9608127721335269,0.003548862409760991,0.028728259693550803,7.802229755934226e-09,0.0018608469193689538,1.0,0.040638606676342524,1.0,0.24528301886792453,0.0,1.0
265,585620245,177.31247942475625,119.51353041187903,1.405298300429235,782,True,False,False,52.12411024203398,0.2230917018080492,43.43213142757521,0.011699362186220464,0.27976782281957147,0.011704042259775753,0.09985302571088317,0.0,7.343292054429185e-06,0.011687660589814186,0.0006190275889821351,0.6278772378516624,0.5562659846547314,0.0,0.5657748801007276,0.29686413288116453,-0.05333516746759415,0.9680306905370843,0.0017379115681354833,0.015764987591360344,2.6007432520503554e-09,0.0017970566501652604,1.0,0.03324808184143223,1.0,0.479539641943734,0.0,1.0
266,1469933337,224.9173753035254,178.8199626196548,1.12058042279569,624,True,False,False,56.69230077037737,0.2269265152098738,47.888284440538364,0.021966606365114702,0.4180844514334082,0.021993963634005912,0.14399911621009898,0.0,1.430511474609375e-06,0.021970558911561966,0.001014385255984962,0.41025641025641024,0.28205128205128205,0.0,0.5592670006310352,0.21749759884551167,-0.05353151634335518,0.9503205128205128,0.002254287677908061,0.026034839596653214,0.0,0.0017958019596084746,1.0,0.05128205128205128,1.0,0.23397435897435898,0.0,1.0
267,116008735,205.97125851623713,168.93358055971612,0.8985892652173673,504,True,False,False,38.396495600394765,0.18710702308083776,30.795908067558237,0.07694281017422269,0.4830063274369841,0.07696893825896979,0.14731596759777346,0.0,0.07694216072559357,0.07696828991174698,-0.000315918936394155,0.3353174603174603,0.12698412698412698,0.0,0.5519646035936026,0.20918296802788972,-0.05370740965008736,0.9365079365079365,0.0051514823386471275,0.014477903592099644,5.201486504534392e-09,0.0017829152087646188,1.0,0.06547619047619048,1.0,0.07738095238095238,0.0,1.0
268,581611928,238.42384065520605,190.97315570097908,1.1223561651408964,689,True,False,False,35.40768856155308,0.22560579441795592,26.641481161650354,0.015293967783510382,0.5678770729805594,0.01532129928966449,0.2161378790087298,0.0,0.0005752563592977822,0.015295982360839844,0.0008804178214631975,0.19738751814223512,0.1378809869375907,0.0,0.48465225329132294,0.05450151215947699,-0.053433842957019806,0.8577648766328012,0.001914322908756871,0.04006010989563782,2.6007432520503554e-09,0.0016289639552117523,1.0,0.09143686502177069,1.0,0.05660377358490566,0.0,1.0
269,744067628,221.2166729876773,167.57617707113135,1.2820165305515328,759,True,False,False,69.62516267292025,0.20928972330519985,61.34744404065398,0.03602819846350665,0.4043874347244433,0.036264450906591396,0.1324789630091031,0.0,0.03543386608362198,0.036248207092285156,0.0010853027924895287,0.43346508563899866,0.22793148880105402,0.0,0.5597445811114332,0.2695878757536411,-0.052906155586242676,0.9644268774703557,0.0007384330952103529,0.018385078391298357,0.0,0.001689086338012561,1.0,0.03689064558629776,1.0,0.37417654808959155,0.0,1.0
270,1345901386,4.007174223917548,-67.44213380292219,1.714976934227987,1000,False,False,False,28.33558829595464,0.16602288728057313,21.354988020032277,0.09910633510818298,0.4190782036532165,0.10517810378358387,0.09693580632951217,0.040507949021307284,0.0001623153657419607,0.08341102302074432,0.06407054513692856,0.505,0.007,0.595914363861084,0.5553356720001903,0.5634510514140129,0.19182872772216797,0.981,0.02218308898231599,0.016813483393358055,0.0017794220311811437,0.001714976934227987,0.0,0.0,0.0,0.426,1.0,0.0
271,223603263,29.473438766086456,-44.91488344569088,1.812944073725912,1000,False,False,False,69.73245063431932,0.2217707365435146,61.07941488050883,0.0664564158567806,0.29813571905338676,0.08250716367035381,0.10115269212626764,0.04651595633058802,9.031295485328883e-05,0.07811737060546875,0.02655387856066227,0.596,0.413,0.5924380719661713,0.5787654891726561,0.5586435128003359,0.18487614393234253,1.0,0.006711777121663907,0.017066958228590303,0.0009645090417047817,0.0018129440737259114,0.0,0.0,0.0,0.446,1.0,0.0
272,1169030516,153.16714353933938,94.96555234542554,1.3740530397971251,849,True,False,False,15.948129544321976,0.17443914241704553,8.71534910309245,0.035330973984655435,0.5040831627740142,0.03535776473267561,0.12290263925278688,0.0,0.03531370311975479,0.03534049913287163,0.001104829367250204,0.32744405182567726,0.1896348645465253,0.0,0.5587605388990842,0.25606122009456156,-0.052922219038009644,0.967020023557126,0.0006930139588765719,0.013883309751262743,7.802229756042646e-09,0.0016184370315631626,1.0,0.03415783274440518,1.0,0.16489988221436985,0.0,1.0
273,1599238136,-0.3859849818051407,-72.65176975554982,1.742192825791493,1000,False,False,False,14.69370449409999,0.18046244977174125,7.279917343442581,0.017464823859314697,0.42012661531876583,0.017464823859314697,0.11386982562001806,0.04978115951187343,0.005296611692756414,0.005296611692756414,0.016642294824123383,0.501,0.397,0.6056925505399704,0.5799562091454864,0.5738133008033037,0.2113851010799408,1.0,0.015955137230428698,0.016944104986479965,0.0017246074660297196,0.0017421928257914936,0.0,0.0,0.0,0.333,1.0,0.0
274,1609733005,166.37074285810812,123.68897009705654,0.998725758701721,636,True,False,False,7.580083411675422,0.1597964863336287,0.7895385821865323,0.10256677024769674,0.5795812297069645,0.10259433385490334,0.1348244386005063,0.0,0.10255555808544159,0.10258312523365021,0.0015164947835728526,0.2783018867924528,0.0,0.0,0.5589293480759967,0.28372569248080254,-0.05206535756587982,0.9465408805031447,0.004098151413027375,0.022094966719852133,2.600743251833515e-09,0.0015703235199712585,1.0,0.04245283018867924,1.0,0.11320754716981132,0.0,0.0
275,60405287,-148.53515031357813,-215.80316321723473,1.6562670967885562,879,False,False,True,22.162161248079443,0.2089750576610645,13.893200835393701,0.5869243026941746,0.8720302609267674,1.0240873023764183,0.15476352606728594,0.20054836303905335,0.43176403641700745,1.0017961263656616,-0.2125072330236435,0.0,0.0,0.0,0.5133213516802803,0.322266099639819,-0.003214646363630891,0.931740614334471,0.04494978475038763,0.04573916789747469,0.0013729947805849532,0.0018842629087469332,0.0,0.0,0.0,0.09442548350398179,1.0,0.0
276,1774614431,185.0585087271407,140.47224597636045,1.0528754250260064,650,True,False,False,29.018648962277776,0.11913392099523348,23.447541422846296,0.10339555564562466,0.5427488434362279,0.10377743592010816,0.12697110338963297,0.0,0.10114936530590057,0.10377655178308487,0.00042837619548663497,0.2676923076923077,0.0,0.0,0.5455232040841992,0.2670694897323847,-0.05177177116274834,0.9307692307692308,0.004105019000677268,0.01047680045340618,5.20148650366703e-09,0.001619808346193858,1.0,0.04461538461538461,1.0,0.14923076923076922,0.0,0.0
277,1043720662,204.13855656832445,152.4583603898613,1.2653398726154432,686,True,False,False,44.38734929165221,0.22010227549138534,35.78630765234882,0.09080368188839547,0.6087910711501557,0.09083133179045168,0.15899213229522802,0.0,0.09078998863697052,0.0908176451921463,0.0015767550794407725,0.18950437317784258,0.0728862973760933,0.0,0.5660673291055871,0.25629551872611045,-0.05226745083928108,0.9577259475218659,0.0035147416335730704,0.030815747028193296,7.802229755934226e-09,0.0018445187647455437,1.0,0.043731778425655975,1.0,0.04956268221574344,0.0,1.0
278,1602030473,210.18982041971745,150.154545767628,1.440509155069646,841,True,False,False,59.14903273541092,0.1947598959800305,51.30666266017829,0.04832005980716113,0.32158680536300366,0.07700564765373445,0.1468827284661445,0.0,0.00048360825167037547,0.07699747383594513,0.0011219596490263939,0.5933412604042806,0.3793103448275862,0.0,0.535582176385299,0.253371819332242,-0.0523625947535038,0.9369797859690844,0.0028013850673452487,0.032811578042340174,1.0402973008201422e-08,0.001712852740867594,1.0,0.034482758620689655,1.0,0.4292508917954816,0.0,1.0
279,1774598066,18.46926068924361,-69.24959562463407,2.2572952104625967,1000,False,False,False,29.63914851688903,0.1641600127736745,22.71443447617365,0.17356398847368038,0.4967360535803628,0.17367438459151052,0.1209238765071363,0.0015285027030702751,0.17352065443992615,0.17352065443992615,0.007305774837732315,0.12,0.0,0.5537523329257965,0.5513616895787418,0.5691123004257679,0.10750466585159302,0.976,0.012074735972013736,0.02259750911521162,0.002045086003818619,0.002257295210462594,0.0,0.0,0.0,0.393,1.0,0.0
280,1536042010,172.1999192723072,118.62757573216493,1.291744784671415,741,True,False,False,40.33758506486952,0.20531740627499698,32.17922890519183,0.041057029662502034,0.3404022490210948,0.04108477700624466,0.09997184626646716,0.0,0.04103851318359375,0.04106626659631729,0.001233146176673472,0.5155195681511471,0.31309041835357626,0.0,0.5544982059405018,0.23518647406250237,-0.053761135786771774,0.9581646423751687,0.0032360511881719856,0.013753412619555072,2.600743252267196e-09,0.0017432453234432037,1.0,0.04183535762483131,1.0,0.47908232118758437,0.0,1.0
281,1296415508,182.68327820267584,117.76976258687887,1.635783853859904,792,True,False,False,29.192667478167273,0.13205953973059992,23.231579686066283,0.11054391497901347,0.5431077885358979,0.11317682522358846,0.11782027846322438,0.0,0.11050615459680557,0.11317682266235352,2.4077891794149764e-05,0.3661616161616162,0.0,0.0,0.5033306396182176,0.2012002509832382,-0.051512282341718674,0.8674242424242424,0.004550426516227796,0.010927674602013276,1.8205202763701966e-08,0.0020653836538635146,1.0,0.09343434343434344,1.0,0.2765151515151515,0.0,0.0
282,1951647352,5.799885604344383,-66.20370318182806,1.7334529595390813,1000,False,False,False,31.50347315825084,0.17840596740712258,24.15138047853198,0.019192416396345155,0.4155738819264032,0.019192416396345155,0.09718151938909415,0.06184555869404762,0.01909456215798855,0.01909456215798855,0.0019355989061295986,0.419,0.186,0.6302545219659805,0.5704152239244431,0.5916591269522905,0.26050904393196106,1.0,0.010692223771497979,0.0144842511157739,0.0005108425408645242,0.0017334529595390783,0.0,0.0,0.0,0.31,1.0,0.0
283,460733693,167.29198911665011,104.88331041174044,1.5049559568303204,863,True,False,False,32.15334465345341,0.15695872642375827,25.444925000017722,0.004579378283709868,0.38150797506259126,0.0075637434558964625,0.11315562175604543,0.0,0.00026035308837890625,0.007536125369369984,0.0006457782001234591,0.507531865585168,0.354577056778679,0.0,0.5501536458098305,0.20445150390267372,-0.05329873412847519,0.9536500579374276,0.0015229206395670216,0.013715977020949012,5.201486504100711e-09,0.0017438655351452162,1.0,0.039397450753186555,1.0,0.36732329084588644,0.0,1.0
284,1887839194,189.34299009507527,127.81267383933202,1.4730105418581039,867,True,False,False,53.06027689082965,0.19330302571647098,45.26151477695998,0.0552312291910206,0.288259638703005,0.08559182512081852,0.14796055576787262,0.0,0.00028171538724564016,0.08558273315429688,0.0012475228868424892,0.6632064590542099,0.5420991926182238,0.0,0.5497077090446564,0.2889300238341093,-0.05412816256284714,0.9457900807381776,0.0055534158299967145,0.03428701440962382,0.0,0.0016989740967221472,1.0,0.029988465974625143,1.0,0.3552479815455594,0.0,1.0
285,904342164,132.94811895890155,63.49484780672668,1.6604423717391672,982,True,False,False,23.98226088889333,0.1749190930264259,16.73479156253552,0.06950436914248123,0.4485135509047331,0.06997951968440723,0.10674756298478821,0.0,0.06947965919971466,0.06997871398925781,-0.00033580302260816097,0.42362525458248473,0.164969450101833,0.0,0.5607065381264112,0.26588623581454157,-0.05210227146744728,0.9725050916496945,0.002382477825161285,0.0163749766053873,5.201486504100711e-09,0.0016908781789604541,1.0,0.028513238289205704,1.0,0.3391038696537678,0.0,1.0
286,221337892,19.27127827117223,-49.08578068654827,1.6119019652573532,1000,False,False,False,39.80036333332755,0.14984059220667248,33.305231909622314,0.02696911113661048,0.3619121290641294,0.02696911113661048,0.09790043189820762,0.06517153418156862,0.011015987023711205,0.011015987023711205,0.024616681039333344,0.594,0.326,0.5697631537914276,0.5505805464284494,0.566151594221592,0.13952630758285522,0.975,0.024554381660936105,0.013083583025725164,0.0006718994184188309,0.0016119019652573517,0.0,0.0,0.0,0.43,1.0,0.0
287,1293998076,111.10596243619506,-173.3254211614769,8.814379453255755,1000,False,False,False,51.4380727574864,0.25276394901927307,41.85524062940318,0.16457587144952818,0.3564918188863238,0.16457631869620332,0.08516757481183902,0.01120525489616417,0.16445417702198029,0.164459228515625,0.006206998601555824,0.502,0.0,0.0,0.25569131321113675,0.0,-0.05902121588587761,0.435,0.012714340661100478,0.02173975705071012,0.005837430647020518,0.008814379453255744,0.0,0.381,1.0,0.622,1.0,0.0
288,959788703,263.8023453340866,218.63479136773947,1.0842517988782376,632,True,False,False,49.055582830337755,0.18117612711502964,41.62378618577488,0.052742914321044256,0.5787819457202128,0.052770560047829186,0.23354870412373305,0.0,0.0008923530695028603,0.052751731127500534,0.0014095640508458018,0.21677215189873417,0.11075949367088607,0.0,0.5017007048067907,0.05319329183548689,-0.053903959691524506,0.8670886075949367,0.003837423976175158,0.046696824118849165,2.600743251833515e-09,0.0017155882893643004,1.0,0.07436708860759493,1.0,0.05379746835443038,0.0,1.0
289,62787811,132.12670249205559,55.40026748878338,1.9402145001090683,926,True,False,False,28.23991123225554,0.1550053175052741,21.589933350736,0.10728210483544873,0.37900748874517104,0.10730909854020554,0.10089327091918839,0.0,0.10728196799755096,0.10730896145105362,0.00017152786313090473,0.4427645788336933,0.0,0.0,0.5398692693624175,0.11960265982430428,-0.054045308381319046,0.9427645788336934,0.006716594348352481,0.009417898743996619,2.600743251833515e-09,0.0020952640389946754,1.0,0.0550755939524838,1.0,0.42764578833693306,0.0,0.0
290,1911790372,231.36407149598824,188.6787010363158,1.0268456819890786,594,True,False,False,54.73394029588215,0.16761086739501535,47.710723270313416,0.005815231474100323,0.44709733558577575,0.005842373388090272,0.17055385532142214,0.0,0.005806255154311657,0.005833434872329235,0.00032305478816851974,0.2255892255892256,0.1632996632996633,0.0,0.5156533692261598,0.12260412045754493,-0.053203925490379333,0.9023569023569024,0.0014475367960352914,0.021315412203071153,0.0,0.001728696434325048,1.0,0.06902356902356903,1.0,0.20875420875420875,0.0,1.0
291,1452386286,4.566683964268278,-73.7330337439553,1.9433239236074487,1000,False,False,False,32.16108052529071,0.12521595464371008,26.404688228474264,0.11480009065283772,0.39878720909559195,0.12604580151299027,0.10702299811547736,0.04443126704750329,0.11480007320642471,0.1259414702653885,0.005127391777932644,0.497,0.0,0.5562649220228195,0.5496548487201799,0.3092346931062639,0.11252984404563904,0.976,0.024133024843701632,0.011357708686983521,0.002797198195802389,0.0019433239236074514,0.0,0.021,1.0,0.5,1.0,0.0
292,861905043,204.60062787233616,159.24924076743343,1.0990462368300897,619,True,False,False,39.55374676987475,0.2162843733497547,31.069189455815057,0.0900845291208051,0.4767009394580729,0.09011198840239472,0.14316265105965154,0.0,0.0006084442138671875,0.09010352939367294,0.0012346840230748057,0.3877221324717286,0.1098546042003231,0.0,0.55071356751364,0.2255730824172497,-0.0541587695479393,0.9483037156704361,0.005789721962619458,0.024514635104241626,2.6007432527008767e-09,0.0017755189609532944,1.0,0.051696284329563816,1.0,0.2778675282714055,0.0,1.0
293,33557341,17.685385366948395,-54.887350207615185,1.7524245191521173,1000,False,False,False,28.29876950146584,0.1955341984557122,20.432829890289344,0.022816361830041695,0.27967144580660763,0.04113039047006963,0.08303899177486676,3.772554511592884e-08,0.00011911392357433215,0.04113035276532173,5.569219501921907e-05,0.585,0.496,0.0,0.5499711715490557,0.27385525330901145,-0.05259236320853233,0.966,0.0009429960186168915,0.013793351736040894,0.0,0.001752424519152115,1.0,0.028,1.0,0.476,1.0,1.0
294,1968158754,76.46210131279656,4.000971413495455,1.7487043299767,1000,False,False,False,57.249890566389276,0.2417978779725986,47.99604056970617,0.008897573073112987,0.37758697833861804,0.008914651468960757,0.14076096164292895,3.701269735799458e-05,3.032684253412299e-05,0.008911609649658203,0.0002328610426047817,0.444,0.255,0.0,0.5709100028795656,0.5256726682186127,-0.053112298250198364,0.993,0.0005949064462731317,0.02947399563223535,1.2085613255572412e-05,0.0017487043299767003,1.0,0.007,1.0,0.217,1.0,1.0
295,1569880741,-14.008066519908512,-106.76001429741024,2.4250649259167183,1000,False,False,False,36.55358867177543,0.16548736475529455,29.58905407161146,0.1281710435998494,0.34024053746839983,0.1648538698316195,0.08371603546895184,0.03227329090867951,0.12192153930664062,0.16471366584300995,0.006797549780458212,0.569,0.0,0.5570479966700077,0.5630074512455613,0.5630009841918945,0.11409599334001541,0.986,0.0037120180871196857,0.01347439474900085,0.0007367099402594292,0.0024250649259167176,0.0,0.014,1.0,0.458,1.0,0.0
296,2094708717,258.72552017304133,224.27108212048836,0.8078146017517654,511,True,False,False,56.4255187968793,0.19393155557689068,48.619337739206344,0.04339004243443814,0.4571007177380771,0.043412860115646865,0.20462563754903185,0.0,7.467270188499242e-05,0.04338979721069336,0.0014148927293717861,0.45792563600782776,0.2759295499021526,0.0,0.5360594527302001,0.29893319934606555,-0.052896853536367416,0.9001956947162426,0.0011159933148074028,0.03810159839958552,5.20148650388387e-09,0.0015808504926649036,1.0,0.050880626223091974,1.0,0.2602739726027397,0.0,1.0
297,626209299,226.69590670140457,195.62231227557675,0.7124531475276006,485,True,False,False,37.83597179503054,0.153360287594412,31.250442323564616,0.09475812685120705,0.5640604933071137,0.09478722332475388,0.18544878284845823,0.0,0.09474305808544159,0.09477214515209198,0.0016906238161027431,0.334020618556701,0.09278350515463918,0.0,0.5289759680801599,0.3053116473555565,-0.05429498851299286,0.9072164948453608,0.006020526873078345,0.024131857353591687,5.201486504534392e-09,0.0014689755619125774,1.0,0.05360824742268041,1.0,0.1360824742268041,0.0,1.0
298,345113150,168.71327909581606,112.17634987329748,1.374564307417284,765,True,False,False,37.731038214349724,0.19827352313721605,29.783748643394027,0.07458248416646743,0.3580195219278039,0.074610427598344,0.11347682492851283,0.0,0.07457093894481659,0.07459888607263565,0.0013122892705723643,0.5686274509803921,0.08627450980392157,0.0,0.5484179023411307,0.16646710379049182,-0.05405914783477783,0.9464052287581699,0.004978532912387099,0.015562349863602071,2.600743251833515e-09,0.001796816088127168,1.0,0.0457516339869281,1.0,0.396078431372549,0.0,1.0
299,286340482,190.86844093662222,127.89972356897289,1.4949572455883078,906,True,False,False,43.45475255691575,0.21557131419993578,34.987835214421736,0.025911150667245284,0.3814527553184339,0.025912217827724834,0.15168372360606744,0.0,0.0016545295948162675,0.02590618096292019,0.0005593037349171937,0.4856512141280353,0.282560706401766,0.0,0.5441559393549437,0.30425446256995203,-0.0529041588306427,0.9492273730684326,0.00018902720072577458,0.03342839494611453,7.802229756096856e-09,0.0016500631849760581,1.0,0.02869757174392936,1.0,0.30242825607064017,0.0,1.0
300,588060534,197.69447484410483,134.3735675605452,1.6893635761186525,632,True,False,False,22.95103179078055,0.16713647332541454,15.940424759906119,0.31939592197978955,0.7152195693132093,0.32616220206443103,0.1629377252323705,0.0,0.31919851899147034,0.3260068893432617,0.010064301081001759,0.0,0.0,0.0,0.45869975324355056,0.020448060426861047,-0.057172395288944244,0.7974683544303798,0.017939825523519602,0.02792352277295417,5.201486505401753e-09,0.0026730436330991347,1.0,0.1629746835443038,1.0,0.189873417721519,0.0,0.0
301,1562456108,219.04374798845953,162.94452444577223,1.3593074514229126,766,True,False,False,49.48677306439677,0.23206104041919118,40.52584881375006,0.018369664691192104,0.40459946080118403,0.01839699639908603,0.15688678522328142,0.0,0.0025283813010901213,0.018372725695371628,0.0009446835611015558,0.4360313315926893,0.29765013054830286,0.0,0.538838575399899,0.21262068927288055,-0.05308646708726883,0.9268929503916449,0.00018036932643976502,0.030930227587996607,2.6007432520232503e-09,0.0017745528086460997,1.0,0.04308093994778068,1.0,0.25718015665796345,0.0,1.0
302,1581055371,-12.32305454953756,-77.0065958716198,1.5534513774027379,904,False,True,False,55.52777933795432,0.20626783693660378,47.33997082255486,0.21383363770244646,0.42390069051918544,0.24319450970738787,0.14395279951668244,0.02745241712174356,0.000888824462890625,0.23915763199329376,-0.044127050787210464,0.0,0.0,0.5203771647065878,0.4982175368091477,0.4265954106478603,0.04075432941317558,0.8882743362831859,0.021383712833027257,0.037665194001365095,0.0001794824933091313,0.0017184196652685138,0.0,0.0,0.0,0.5696902654867256,1.0,0.0
303,939185871,-24.710790520763805,-103.69615575673038,1.9661788411988865,1000,False,False,False,15.886823901227713,0.18508541279336638,8.334347859921515,0.5290944023272053,0.8102683602432043,0.7091759249084183,0.17061931824046306,0.08479092202755607,0.1658451110124588,0.7065149545669556,-0.061376798897981644,0.0,0.0,0.5550552606582642,0.5275291629826243,0.532838295402471,0.11011052131652832,0.964,0.06978031332982433,0.04108558718107754,0.00022714371414583878,0.0019661788411988873,0.0,0.0,0.0,0.182,1.0,0.0
304,1235193594,-112.72230274076573,-118.48956095339751,0.16690860708772642,38,False,False,True,-81.61690946704175,0.1613245414559254,-87.09153652069874,1.6094909323076465,1.728527810507844,1.8059018511178613,0.7384772298811635,0.633088533563186,0.7390733361244202,1.0062123537063599,1.4996060132980347,0.0,0.0,0.5510658100247383,0.3201136366145587,0.3201136366145587,0.10213162004947662,0.6052631578947368,0.1185594792578802,0.12099574548387847,0.0014871674093490939,0.004392331765466484,0.0,0.0,0.0,0.0,1.0,0.0
305,1550110083,172.2444668877593,123.60002768295027,1.1128146401603045,763,True,False,False,18.276664996170968,0.12904989520274124,12.406102864260466,0.03345108761473404,0.4831630777201634,0.037859006193400296,0.1389899147412067,0.0,0.03270244598388672,0.03782167285680771,0.0016808962682262063,0.38663171690694625,0.3145478374836173,0.0,0.5155868533969014,0.2973330088704824,-0.05383674055337906,0.9121887287024901,0.0030520739603375345,0.01924748978489572,7.802229755934226e-09,0.0014584726607605575,1.0,0.047182175622542594,1.0,0.2608125819134993,0.0,1.0
306,767100266,149.4412594520021,88.55793292466379,1.4654442175779432,846,True,False,False,36.92647408259955,0.19871483709003374,28.96543485641582,0.013841120549158247,0.31748438591920053,0.015475250371903958,0.08882606247704768,0.0,2.6226043701171875e-05,0.015451431274414062,0.000858280633110553,0.5378250591016549,0.3747044917257683,0.0,0.5595878992195573,0.29240325099788606,-0.053099051117897034,0.9680851063829787,0.0003335010078460946,0.010143001668261672,0.0,0.0017322035668770025,1.0,0.030732860520094562,1.0,0.48936170212765956,0.0,1.0
307,1775315640,-26.76469691866076,-104.34872062823261,1.9194674569857295,1000,False,False,False,14.710293956291771,0.16776627439326738,7.677392066988583,0.10908985502706268,0.3514996126021399,0.11453641595259832,0.08422473565758433,0.016114503571113332,2.460479663568549e-05,0.1113496795296669,0.026829823851585388,0.573,0.0,0.5604673102498055,0.5606369076925329,0.5548932256922126,0.1209346204996109,0.978,0.0036117857672793366,0.01716004604216281,0.0018226304544774704,0.0019194674569857322,0.0,0.011,1.0,0.489,1.0,0.0
308,253685681,155.6367643409408,91.03551039185135,1.553375131636317,900,True,False,False,37.07657336008188,0.20670226782591583,28.875741212916225,0.07684643542192146,0.36308783918723925,0.08661780785579826,0.12291031498428151,0.0,0.0007380485767498612,0.08661718666553497,-0.0003280425153207034,0.4922222222222222,0.22333333333333333,0.0,0.5615543301703615,0.22410735603421927,-0.05184967815876007,0.9655555555555555,0.003214640894442551,0.026103876557395843,2.6267506845513433e-07,0.0017259723684847981,1.0,0.035555555555555556,1.0,0.35777777777777775,0.0,1.0
309,1633039757,157.86093101999728,93.39126978080031,1.52498870797323,936,True,False,False,38.005507040115134,0.14443570638498893,31.672600123816288,0.056978379017290755,0.4129043705760878,0.056999461247350766,0.09907731479188202,0.0,0.00023345947556663305,0.0569857582449913,0.001249775872565806,0.5106837606837606,0.19764957264957264,0.0,0.5377681452147145,0.2856678842008114,-0.05390268936753273,0.9455128205128205,0.004062963031734495,0.014518387223426996,5.20148650366703e-09,0.0016292614401423387,1.0,0.027777777777777776,1.0,0.42628205128205127,0.0,1.0
310,426878082,-75.49394353365938,-140.62464047123245,1.5136898979191042,986,False,True,False,7.235369553673518,0.16609996054480708,0.25247012485274556,0.19858340329779745,0.6864842419878552,0.2268768866237287,0.13450403164498406,0.03097491634370855,0.1982543021440506,0.22283987700939178,-0.04260881245136261,0.03144016227180527,0.0,0.5100512877106667,0.5357912397496489,0.437175480684964,0.020102575421333313,0.9432048681541582,0.015637671003511464,0.028917077894807193,0.002961657495716162,0.001535182452250613,0.0,0.0,0.0,0.2484787018255578,1.0,0.0
311,931088333,1.8099291312507888,-82.44257541565756,2.1417501515636106,1000,False,False,False,16.12853950340301,0.17181185129452492,8.974270307062122,0.23855823935379303,0.5847414306157162,0.23855823935379303,0.1253452966165004,0.05791757155062306,0.2384970635175705,0.2384970635175705,-0.005402245558798313,0.0,0.0,0.5218753665685654,0.5528695289334282,0.5538517462089658,0.04375073313713074,0.997,0.025979643578657112,0.023547790519564543,0.0017912749185522714,0.0021417501515636115,0.0,0.0,0.0,0.337,1.0,0.0
312,233020741,83.07354662312426,-176.71724926945078,7.993026529752501,1000,False,False,False,19.679075444257663,0.18030313472552031,12.270067744986939,0.20786959147464495,0.4376793052606055,0.20788157355093664,0.08908162302081138,0.010399309968585237,0.20776300132274628,0.20777884125709534,0.0065346574410796165,0.0,0.0,0.0,0.25673923739150634,0.0,-0.0587821789085865,0.439,0.015358698377467535,0.027783965920910446,0.005990968125647393,0.007993026529752506,0.0,0.374,1.0,0.552,1.0,0.0
313,321104617,10.719210714055079,-78.55939456749445,2.3092868427183184,1000,False,False,False,33.12457142456133,0.14569032279492913,26.753948083208243,0.11887480444960337,0.41245940225320005,0.1311130698348502,0.09390251565432232,0.02731762825150358,0.11886711418628693,0.12485656887292862,0.04001842439174652,0.512,0.0,0.5725283697247505,0.5218132524690591,0.5427889249008149,0.14505673944950104,0.926,0.0012605722082097502,0.012794646480501782,0.0022761837417130393,0.0023092868427183224,0.0,0.052,1.0,0.435,1.0,0.0
314,1639806757,-104.70826785359532,-110.67505371585791,0.16555952874208707,50,False,False,True,-67.50544883617245,0.15584223115898707,-72.97070363666698,1.6081386874998416,1.6824866815030892,1.742601367570536,0.4980888701792343,0.37089159256901183,0.7576500177383423,1.0000900030136108,1.4270527362823486,0.0,0.0,0.5342707075178623,0.4671653560176492,0.4671653560176492,0.06854141503572464,0.88,0.09289933958847829,0.1068224050643587,0.00044414452960876705,0.0033111905748417414,0.0,0.0,0.0,0.0,1.0,0.0
315,1415609443,201.5210948511958,151.62277785431206,1.1799438998961227,725,True,False,False,54.2136104769612,0.14567331844565598,47.844780373271355,0.005166125065741789,0.4460655309357161,0.005186561736590411,0.12578684305762491,0.0,0.0049574850127100945,0.004978370852768421,0.0014547323808073997,0.3724137931034483,0.24551724137931036,0.0,0.558527139445831,0.31181622594594954,-0.05335961654782295,0.9655172413793104,0.0008474739698988761,0.01340172684837901,7.802229756042646e-09,0.0016275088274429273,1.0,0.03586206896551724,1.0,0.23448275862068965,0.0,1.0
316,1375016442,180.49334815630579,143.10815902774428,0.8861729709520489,540,True,False,False,9.13963046058442,0.1254354370790539,3.3853582834038694,0.2282665605957479,0.6988606710526396,0.2282908881865068,0.17055064713128845,0.0,0.22823743522167206,0.22826175391674042,0.0036470985505729914,0.0,0.0,0.0,0.5166429764762547,0.12163483193144202,-0.055483169853687286,0.9037037037037037,0.01294916567044119,0.01516286955601132,5.20148650366703e-09,0.0016410610573186083,1.0,0.07037037037037037,1.0,0.06111111111111111,0.0,0.0
