episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
211,987606443,171.8119223812596,156.85192238125978,1.2171273697527658,748,True,False,False,49.03743951180556,0.167238604753186,47.03852632663238,0.061350174793657404,0.33884303765387797,0.06229539726439329,0.11041655103603074,0.0,0.00037212372990325093,0.06227836757898331,0.0014565205201506615,0.5909090909090909,0.18181818181818182,0.0,0.5558474037402813,0.28009605437517165,-0.057144660502672195,0.9652406417112299,0.010255694868316975,0.012112366228180679,1.0402973009068783e-08,0.001627175628011719,1.0,0.03609625668449198,1.0,0.3382352941176471,0.0,1.0
212,1428704328,199.99132727459084,187.11132727459128,1.1052133990123867,644,True,False,False,31.333686727572417,0.20209513725059866,29.336777701319882,0.03629615756234292,0.5312147770361421,0.03632516113882018,0.15796641848539622,0.0,0.03629159927368164,0.03632058948278427,0.00057629105867818,0.327639751552795,0.18012422360248448,0.0,0.5586926834021481,0.25700092770159244,-0.05594947189092636,0.9565217391304348,0.004972877596185559,0.019763576187702765,5.20148650366703e-09,0.0017161698742428366,1.0,0.04503105590062112,1.0,0.08540372670807453,0.0,1.0
213,813158061,14.871031187449994,-5.128968812549967,4.973228164835138,1000,False,False,False,16.035087677601865,0.1851342683329961,14.035174020096662,0.5650903767510711,0.8411005978208536,0.742725009904287,0.12528522621466198,0.008671438273381396,0.5542367696762085,0.7113779187202454,-0.21349917352199554,0.0,0.0,0.0,0.43463320923356513,0.2417636039367062,-0.06747128069400787,0.795,0.030964384140093903,0.027952871736553732,0.0198530102820108,0.004973228164835135,1.0,0.108,1.0,0.42,1.0,0.0
214,1749950354,191.3896178490483,176.3696178490488,1.3269440399359669,751,True,False,False,43.35744782316431,0.2396175130747124,41.358502358504,0.008140600292617059,0.3418239926136219,0.00816842720995724,0.13243723266931132,0.0,4.787445141118951e-05,0.008118629455566406,0.000900588056538254,0.5059920106524634,0.31424766977363516,0.0,0.5394796348361673,0.22226055623963475,-0.05652681738138199,0.9467376830892144,0.00735222770249337,0.02418264115465069,7.802229756367907e-09,0.001766902849448692,1.0,0.0426098535286285,1.0,0.22769640479360853,0.0,1.0
215,889174518,28.241665636619874,8.241665636620475,3.066414251138685,1000,False,False,False,60.86325244066395,0.24087657027609302,58.863338783158795,0.22309474381004382,0.41402346676476237,0.24260733191796155,0.10196839036016839,0.023343712586614884,0.08976821601390839,0.24260655045509338,0.0006157731986604631,0.0,0.0,0.5328907109797001,0.5617206548481481,0.5357377912849188,0.06578142195940018,1.0,0.0038363449928184717,0.0245017306237405,0.0015180505852811412,0.003066414251138683,0.0,0.0,0.0,0.52,1.0,0.0
216,1871442016,206.7928843559463,193.31288435594718,1.2625640344865154,674,True,False,False,41.51432216862671,0.18634107280519321,39.51660856306177,0.042002248554217594,0.41045220228992324,0.04200488491080898,0.15043247303539353,0.0,0.0007245063898153603,0.0420042984187603,-0.00022197008365765214,0.41097922848664686,0.1572700296735905,0.0,0.5143569013064462,0.0,-0.05662086233496666,0.8991097922848664,0.009208332648460632,0.028033219923942816,2.6007432527008767e-09,0.0018732404072500238,1.0,0.08605341246290801,1.0,0.19881305637982197,0.0,1.0
217,1938763919,-19.58064956938611,-29.44064956938577,1.7459595761749418,493,False,True,False,21.615424235721214,0.1789371156952483,19.62952299619365,0.5713570749668124,0.867980941652242,0.5816601513739685,0.2007995503505316,0.021809588427273652,0.12598972022533417,0.5780832171440125,0.06440749764442444,0.0,0.0,0.0,0.464332374245633,0.14198866385035216,-0.009152229875326157,0.8113590263691683,0.014382997037177641,0.047426201539271025,0.003292697001665741,0.0035415001545130646,1.0,0.08519269776876268,1.0,0.2028397565922921,1.0,0.0
218,1242605113,238.7606360446196,227.68063604462026,0.8434063964604969,554,True,False,False,44.17928051963271,0.13314605108610686,42.186917607770276,0.02103377369175108,0.5433907418709619,0.021388851278315097,0.17844982247897578,0.0,0.014856338500976562,0.02138834074139595,0.0001477813784731552,0.34115523465703973,0.22382671480144403,0.0,0.5330332166100062,0.28832560747861863,-0.056037768721580505,0.9115523465703971,0.005788536673882346,0.016445972044349166,0.0,0.0015223942174377194,1.0,0.048736462093862815,1.0,0.17148014440433212,0.0,1.0
219,1828995021,266.73136786200627,257.37136786200614,1.0535126050909243,468,True,False,False,73.07092085152013,0.2533876567363535,71.08904681360927,0.06267793729136438,0.4894512745656429,0.06269826898586112,0.21264217515985123,0.0,0.00030574799166060984,0.06269817054271698,-0.00011110544437542558,0.23076923076923078,0.15384615384615385,0.0,0.49215495561078665,0.10947428216226399,-0.05682634934782982,0.8376068376068376,0.010318079546889245,0.04050620331843493,5.201486505401753e-09,0.0022510953100233428,1.0,0.09401709401709402,1.0,0.09188034188034189,0.0,1.0
220,1937516710,12.422235133382518,-7.577764866617132,1.9012387624798188,1000,False,False,False,29.401690907433537,0.18173411712098866,27.401777249928347,0.19789441950821055,0.48389861499584824,0.23925694196819808,0.13528135090352886,0.03822623403004407,0.0004257202090229839,0.23780040442943573,0.0263600442558527,0.025,0.0,0.5632850527763367,0.5462018533477094,0.5433699313178658,0.12657010555267334,0.981,0.026386147551179236,0.025480853878696395,0.0024465815950231486,0.0019012387624798188,0.0,0.0,0.0,0.36,1.0,0.0
221,1972458574,223.35367702841754,213.31367702841806,0.8223471512380858,502,True,False,False,52.52914477087418,0.15704303144594792,50.5420242317339,0.017301390715081855,0.4663431066490459,0.017328425890836947,0.15181106857826396,0.0,0.00018024444580078125,0.0173205379396677,0.0005227899528108537,0.2968127490039841,0.1394422310756972,0.0,0.5579299265407471,0.32197917193174364,-0.05654033273458481,0.950199203187251,0.007858963019577125,0.01331114561042403,7.802229756367907e-09,0.0016381417355340352,1.0,0.05179282868525897,1.0,0.10358565737051793,0.0,1.0
222,1627593572,223.56611926370533,213.70611926370566,0.7847079171983045,493,True,False,False,41.093149664572294,0.19904104716284682,39.1072484250447,0.013702344617687042,0.408587640749885,0.013729473979563435,0.1699596077088441,0.0,8.525848534191027e-05,0.013702964410185814,0.0008527731988579035,0.4482758620689655,0.2515212981744422,0.0,0.5391325375254589,0.21508214116096497,-0.056279562413692474,0.9269776876267748,0.006179061029678181,0.030528791531931894,2.600743251833515e-09,0.0015916996292054857,1.0,0.06693711967545639,1.0,0.20689655172413793,0.0,1.0
223,550002066,-105.56144348024391,-106.44144348024389,0.15503082540218882,44,False,False,True,-71.81003530271614,0.15024674423927434,-72.5248120985467,1.5755997788844822,1.5984441108555794,1.6166901923585741,0.7038702909121434,0.6133639490872641,0.7101448178291321,1.0050840377807617,1.2662911415100098,0.0,0.0,0.5528471954166889,0.5159934975143353,0.5159934975143353,0.10569439083337784,0.9772727272727273,0.11611713167287137,0.12268098726631436,9.408448788546242e-05,0.0035234278500497446,0.0,0.0,0.0,0.0,1.0,0.0
224,928135450,173.62776580162176,161.70776580162183,0.9695446005049064,596,True,False,False,20.325990874990918,0.16233938455178576,18.330998202246647,0.02024114750250646,0.3993420651505683,0.020347123465997125,0.11771151890270419,0.0,6.952285912120715e-05,0.020335102453827858,0.0006993150454945862,0.46812080536912754,0.3573825503355705,0.0,0.5526528147605639,0.29838481977581977,-0.05616986006498337,0.9530201342281879,0.005827339113016828,0.0089510216014912,5.201486504534392e-09,0.001626752685410917,1.0,0.0436241610738255,1.0,0.30033557046979864,0.0,1.0
225,1388859855,275.2875563807786,266.72755638077865,0.7798995101177372,428,True,False,False,79.07798332097947,0.21915349717621965,77.10507857852494,0.03846091071257286,0.47695912208171204,0.038488460721570146,0.2150541067394801,0.0,0.03844738006591797,0.03847493976354599,0.0010201073018833995,0.36682242990654207,0.21962616822429906,0.0,0.5684918947343793,0.25945922926068304,-0.056019652634859085,0.9345794392523364,0.004842400582881534,0.026259815740843667,2.600743251833515e-09,0.0018221951170975185,1.0,0.06775700934579439,1.0,0.12149532710280374,0.0,1.0
226,253571847,-99.07166774813086,-100.11166774813086,0.0944421004855828,52,False,False,True,-58.89650164773835,0.08286424980841024,-59.710568754935345,1.6368556706881947,1.7272239519048393,1.7299037214705724,0.45609318552274836,0.40639013760158793,0.7922477722167969,1.0028165578842163,1.409583568572998,0.0,0.0,0.5166144073009491,0.28041337828080243,0.29162991341203454,0.03322881460189819,0.5384615384615384,0.07726591819944065,0.06551262764153404,0.0009487147279352015,0.0018161942401073614,0.0,0.0,0.0,0.0,1.0,0.0
227,424193372,257.58535242285564,248.28535242285608,0.927361708586394,465,True,False,False,73.31870997684857,0.2110708693247969,71.33739077739469,0.011371802654949161,0.45477951082686363,0.011381595696302932,0.1846605108554292,0.0,0.011361789889633656,0.011371612548828125,-0.0004766011261381209,0.3634408602150538,0.2172043010752688,0.0,0.562269458619337,0.25747012756764887,-0.05601915344595909,0.9397849462365592,0.006346323280631832,0.021096976781457003,2.6007432527008767e-09,0.0019943262550245035,1.0,0.060215053763440864,1.0,0.13118279569892474,0.0,1.0
228,463024751,-7.068955435790192,-27.068955435790144,2.6479734741397865,1000,False,False,False,8.894285391228511,0.1271520425898322,6.894371733723331,0.12044907320289147,0.41876774490617674,0.13844959078648972,0.09659986160566171,0.02879066375652487,0.11793680489063263,0.138447567820549,-0.000748434045817703,0.429,0.0,0.552896324545145,0.5179127852600068,0.3975167061761022,0.10579264909029007,0.932,0.01540917490287457,0.015955085896430115,0.0002706632513536939,0.0026479734741397865,0.0,0.061,1.0,0.364,1.0,0.0
229,1373742587,242.5844377458096,232.4044377458098,0.8049349546511587,509,True,False,False,50.27163140749295,0.22380503757886866,48.28363590666005,0.0890337685448701,0.500392530753882,0.08906132612570078,0.18846717947177316,0.0,0.00011882781836902723,0.08905448764562607,0.0011036491487175226,0.27111984282907664,0.10216110019646366,0.0,0.5214990729901552,0.23534463196992875,-0.05533137544989586,0.8958742632612967,0.0021343045010795256,0.03635608746331323,0.0,0.0015814046260337119,1.0,0.060903732809430254,1.0,0.15520628683693516,0.0,1.0
230,802303837,221.61286657452587,210.21286657452663,0.9750690706720576,570,True,False,False,67.53474822726545,0.19396786834397456,65.54125088530873,0.016610185555708437,0.3513336237367399,0.04218835097478793,0.13228864296879306,0.0,0.00020303725614212453,0.04215564578771591,0.001660869107581675,0.5105263157894737,0.3684210526315789,0.0,0.5508155924186372,0.23423544615507125,-0.05701462924480438,0.9473684210526315,0.009165411282200747,0.020878624312630538,2.6007432509661532e-09,0.001710647492407118,1.0,0.054385964912280704,1.0,0.23508771929824562,0.0,1.0
231,1783498037,-5.678834146304817,-25.678834146304908,2.407167708512121,1000,False,False,False,20.315061375875207,0.1835035112334367,18.315147718370124,0.36579743277051624,0.5874581939256129,0.40382248617636507,0.11309880198249445,0.015450276590348522,0.36518973112106323,0.4026203155517578,-0.03113650344312191,0.0,0.0,0.514466468244791,0.5381771634222532,0.5377836499363184,0.028932936489582062,0.981,0.005133127918238829,0.022269531894553114,0.001135130802754243,0.0024071677085121244,0.0,0.0,0.0,0.478,1.0,0.0
232,1601410155,224.73759815916404,213.8775981591649,0.9991127944855362,543,True,False,False,63.02908338523303,0.23146036763331387,61.03761322085801,0.03235679724197167,0.39410744990172375,0.03238387557185608,0.14850400117271106,0.0,0.03235054016113281,0.03237762302160263,0.0006363368011079729,0.4125230202578269,0.20810313075506445,0.0,0.5626583876393557,0.20541110262274742,-0.056011542677879333,0.9392265193370166,0.005182510506015478,0.017051563542898513,5.201486504534392e-09,0.001839986730175942,1.0,0.06261510128913444,1.0,0.1252302025782689,0.0,1.0
233,576219794,217.34654810263316,208.22654810263344,0.6209613591000706,456,True,False,False,29.965950784969788,0.15139408898171672,27.986400098430984,0.06272364014267433,0.5168228774981797,0.06277750058979589,0.20039603766080907,0.0,0.06260719150304794,0.06277551501989365,0.0004992937901988626,0.34210526315789475,0.21271929824561403,0.0,0.5366598024475184,0.27265570797026156,-0.05695224925875664,0.9298245614035088,0.01030675526058409,0.020581382325311447,0.0,0.001361757366447524,1.0,0.06140350877192982,1.0,0.12280701754385964,0.0,1.0
234,594444028,1.7143262837489175,-7.285673716250685,0.6491813669525432,450,False,True,False,32.492592201730034,0.13125860605628392,30.514312589009798,0.31405113977137394,0.7941340659494697,0.31405113977137394,0.19108732423682517,0.0365667152692239,0.303872287273407,0.30476418137550354,0.07580839097499847,0.0,0.0,0.0,0.48859215208471546,0.3648952599149197,-0.0006112488335929811,0.8666666666666667,0.0523728365433061,0.03251355421003143,0.0017222537933866341,0.0014426252598945413,0.0,0.0,0.0,0.13555555555555557,1.0,0.0
235,66531776,-47.115054615757266,-55.53505461575745,0.48479089050744684,421,False,True,False,7.876184000078351,0.13859912671764418,5.905254126551936,0.7057541001547998,1.0241384712030068,0.7057925706798619,0.18307666927288777,0.011076385204773024,0.7014011144638062,0.7017354965209961,0.07556749135255814,0.0,0.0,0.5035482926759869,0.507958972483403,0.4157547440589406,0.007096585351973772,0.9049881235154394,0.07399633660379895,0.04860806988966009,0.0018628759810239148,0.001151522305243342,0.0,0.0,0.0,0.2517814726840855,1.0,0.0
236,67451976,259.22499325554804,240.00499325554193,9.079261389630656,961,True,False,False,66.72540764084053,0.20347682207138565,64.72553541763946,0.15414464466953662,0.31685738025001964,0.15415150881463355,0.09252433528156728,0.0,0.1540488302707672,0.15405568480491638,0.005434487015008926,0.6795005202913632,0.0,0.0,0.18162888938776225,0.010303460918366909,-0.05854898318648338,0.29656607700312176,0.015109049131590249,0.019195648527094888,2.6007432527008767e-09,0.009447722569854999,1.0,0.5150884495317378,1.0,0.6472424557752341,0.0,0.0
237,1395986010,-9.156243246159235,-17.596243246159233,0.6343712750457846,422,False,True,False,18.821212818864247,0.16712128995078304,16.849992244073075,0.4148742099314375,0.9177795119546225,0.4148742099314375,0.22272102912763042,0.14457998856618393,0.29053211212158203,0.40825194120407104,0.07383063435554504,0.0,0.0,0.0,0.4991831856172022,0.2524804118589964,-0.05719895288348198,0.8981042654028436,0.004534218684281143,0.037952315292917586,0.021636007359884767,0.0015032494669331403,0.0,0.004739336492890996,1.0,0.0,1.0,0.0
238,1372420504,9.077938047418295,-10.922061952581844,2.2657856889860537,1000,False,False,False,25.146993486714813,0.20630084243223204,23.147079829209662,0.5549019694766872,0.7496946126909882,0.6022946612365168,0.14843852187040996,0.017672973102700575,0.07750940322875977,0.5865703821182251,-0.13672617077827454,0.0,0.0,0.5096741765737534,0.5257219569968875,0.479831451382488,0.019348353147506714,0.958,0.010487757238138218,0.03559929017078305,0.0008767287554622485,0.0022657856889860568,0.0,0.0,0.0,0.47,1.0,0.0
239,651841002,211.50082164202183,194.400821642024,5.538125105538891,855,True,False,False,48.10045621019303,0.22795071510785472,46.1008269945271,0.5842635647680863,0.7188286978746108,0.5843770806582431,0.07956304426757689,0.0,0.5578972697257996,0.5579072833061218,0.17388512194156647,0.0,0.0,0.0,0.21614985789804805,0.04053733021952212,-0.08391913026571274,0.37777777777777777,0.03768604668685878,0.02965953060898367,5.201486505401753e-09,0.006477339304723846,1.0,0.5660818713450292,1.0,0.6701754385964912,0.0,0.0
240,1636612707,189.8448691856873,180.22486918568728,0.7604242057782193,481,True,False,False,16.120661538259192,0.19610275403261884,14.136567451054352,0.6745548845282321,1.0312232250715963,0.6745786232250174,0.2724896271433208,0.0,0.32884931564331055,0.6499875783920288,-0.18047843873500824,0.0,0.0,0.0,0.5171654771205295,0.15914323108736425,-0.04654750972986221,0.8918918918918919,0.03423730248932795,0.052185944168178636,5.2014864984628595e-09,0.0015809235047364234,1.0,0.07692307692307693,1.0,0.06652806652806653,0.0,0.0
241,452221964,184.92166041564207,171.1416604156425,1.1942633216832306,689,True,False,False,32.56569651944041,0.1739228024690833,30.567662952076294,0.012120038545929605,0.4177996669111655,0.012977461118753357,0.10910072303244381,0.0,6.608963303733617e-05,0.012881850823760033,0.0015723919495940208,0.4455732946298984,0.2946298984034833,0.0,0.534150322488305,0.2951012856513262,-0.056718647480010986,0.9346879535558781,0.007588933049205301,0.014509481470652447,2.600743251833515e-09,0.001733328478495255,1.0,0.03773584905660377,1.0,0.29753265602322204,0.0,1.0
242,1821731862,75.73581239245837,55.735812392459806,6.955852613391013,1000,False,False,False,60.361768825411396,0.1773452095695572,58.36185516790622,0.20850662343326398,0.3681940441916429,0.2095820955038382,0.09045959224438843,0.007279548419319821,0.2085041105747223,0.20957498252391815,-0.0017266892828047276,0.0,0.0,0.0,0.3859624251835048,0.1723197452351451,-0.06666731089353561,0.679,0.01805332976126797,0.009572758399806423,0.0007201978213522871,0.0069558526133910075,0.0,0.318,1.0,0.6,1.0,0.0
243,123984911,84.89289722418175,72.89289722417926,5.332604064823553,600,False,True,False,80.01593648337241,0.3329236299760692,78.02074650195523,0.0982555081501085,0.33958736464928746,0.21024394570549176,0.2046551086583304,0.021474362741994192,0.0002216339053120464,0.2060748040676117,-0.04166163504123688,0.6266666666666667,0.02,0.0,0.30079577446119704,0.07121382971294224,-0.05244946852326393,0.5133333333333333,0.0057032758576652165,0.03594406457862928,0.004563642030516536,0.008887673441372586,0.0,0.31666666666666665,1.0,0.5433333333333333,1.0,0.0
244,1686778320,171.8065227590035,160.62652275900336,0.8925289852928604,559,True,False,False,18.88070894552841,0.1394069966364044,16.887971740357454,0.11526394483727684,0.5116130039108067,0.11543510109650165,0.12009532736427232,0.0,9.756088547874242e-05,0.11542701721191406,0.001366112264804542,0.29338103756708406,0.0,0.0,0.5365798531161797,0.2937410704791546,-0.0575241781771183,0.9445438282647585,0.013115189317421061,0.010193807668689719,2.6007432509661532e-09,0.0015966529253897315,1.0,0.046511627906976744,1.0,0.1735241502683363,0.0,0.0
245,880264374,-57.78707482926549,-62.72707482926552,0.33301399022652267,247,False,False,True,8.040417561753378,0.19041856251339637,6.207497021099774,1.0835176030940639,1.2424920234142982,1.0835176030940639,0.3605188168782231,0.18484393603033702,0.28382205963134766,1.0002338886260986,0.41658440232276917,0.0,0.0,0.5870107412338257,0.550348245678281,0.5704072860628366,0.17402148246765137,0.9554655870445344,0.060981957296313095,0.0865181032144371,0.00039660814444814757,0.0013482347782450305,0.0,0.0,0.0,0.0,1.0,0.0
246,1171302208,168.28105644518493,150.06105644518476,1.515472433426008,911,True,False,False,19.519365964193494,0.22958362825010029,17.51957716339607,0.04375745778379373,0.5526458626504309,0.043758794735928884,0.16607463279940804,0.0,0.00033664703369140625,0.04375658184289932,0.0004400706384330988,0.34357848518111966,0.10976948408342481,0.0,0.5497843084497015,0.15959132045507432,-0.05677460506558418,0.960482985729967,0.009284704774428134,0.027232848054876208,2.6007432527008767e-09,0.0016635262715982504,1.0,0.03951701427003293,1.0,0.0889132821075741,0.0,1.0
247,645818112,223.60473223896702,210.58473223896755,1.2298725435051703,651,True,False,False,51.54768478353387,0.23669009409291542,49.550565773055176,0.052326238229208566,0.38390815613282575,0.052353882986755876,0.19269766627019033,0.0,0.0017324447399005294,0.05233345180749893,0.0014624929754063487,0.27956989247311825,0.130568356374808,0.0,0.5383849072580537,0.13824547022581102,-0.055937960743904114,0.9262672811059908,0.0040838414734688895,0.040090271468527144,2.600743251833515e-09,0.001889205135952646,1.0,0.059907834101382486,1.0,0.1781874039938556,0.0,1.0
248,1992289477,206.0584007118422,192.15840071184272,2.19496256363988,695,True,False,False,30.09914897453563,0.13911478553305845,28.101000331827475,0.10975456607135699,0.5906858769666916,0.11003079878212786,0.1470003770597699,0.0,0.10975436866283417,0.11002912372350693,-0.0006071352981962264,0.40863309352517985,0.0,0.0,0.5062266672952201,0.10873301246552729,-0.054606419056653976,0.8719424460431655,0.0010859056412175685,0.016651646932623988,0.0,0.0031582195160286017,1.0,0.04316546762589928,1.0,0.25611510791366904,0.0,0.0
249,313246075,230.2283378678374,219.84833786783793,1.0581046921208925,519,True,False,False,43.070377909318665,0.22636119693587542,41.08123456318487,0.11633838193176665,0.5310220112046582,0.12202795632265698,0.16494703767125254,0.0,0.0009076118585653603,0.1220245361328125,-0.000913622381631285,0.3198458574181118,0.0,0.0,0.49805000731416466,0.021869670171290635,-0.054329220205545425,0.8516377649325626,0.0004643572217072496,0.02773167616301664,7.802229756096856e-09,0.0020387373643947835,1.0,0.07514450867052024,1.0,0.17533718689788053,0.0,0.0
250,1889010639,214.32976883716174,202.14976883716253,1.0366544839517189,609,True,False,False,70.81791604113698,0.17522174980331537,68.82231007607277,0.068638826459573,0.3502172820495502,0.07163763756013528,0.13408462484292227,0.0,0.00015726088895462453,0.07163648307323456,0.00040670394082553685,0.5057471264367817,0.23809523809523808,0.0,0.5608836839119682,0.24179950699210168,-0.05700630694627762,0.9507389162561576,0.010785619062421646,0.014000792007905244,2.6007432509661532e-09,0.0017022241115791767,1.0,0.05090311986863711,1.0,0.23809523809523808,0.0,1.0
251,2024720233,-40.56746696723854,-57.48746696723788,3.2276883176559705,846,False,True,False,28.350738915909794,0.19170316367897433,26.351144802427044,0.4971945744771663,0.7245205736302924,0.5649772793996667,0.15244307208155045,0.06621541443583807,0.014363288879394531,0.5646220445632935,-0.020031800493597984,0.0,0.0,0.0,0.45047032633060413,0.3155261721718125,-0.04922232776880264,0.8226950354609929,0.04196241500651026,0.03429104350204274,0.022814961661714442,0.0038152344180330633,0.0,0.08156028368794327,1.0,0.47754137115839246,1.0,0.0
252,1804064796,186.9202453431207,176.06024534312093,0.8778515498628869,543,True,False,False,18.09561817965523,0.18355159691835185,16.104148015280227,0.014120183025602317,0.4458833187039277,0.014121612736668275,0.13239123179849052,0.0,0.00012826919555664062,0.0141137121245265,-0.00047230959171429276,0.429097605893186,0.21731123388581952,0.0,0.5360584529451202,0.1726510662585497,-0.0562966912984848,0.9171270718232044,0.00771556193777504,0.01740914280173221,2.600743251833515e-09,0.0016166695209261278,1.0,0.06998158379373849,1.0,0.20441988950276244,0.0,1.0
253,1786187759,-76.96489376761019,-79.60489376761019,0.2719825303831505,132,False,False,True,-14.411975703575324,0.22769108001556368,-15.881243204079905,1.4423515976108061,1.4924117141677213,1.4423515976108061,0.3321619067470059,0.15942072815867833,0.6043326258659363,1.0001953840255737,1.03922438621521,0.0,0.0,0.5870920792222023,0.5762130960426999,0.5839627772569657,0.1741841584444046,1.0,0.08012200762544201,0.09886186905952714,0.0005233371616330945,0.0020604737150238662,0.0,0.0,0.0,0.0,1.0,0.0
254,989960034,13.862515577036362,0.8825155770372959,1.0272635117514608,649,False,True,False,55.717195068187166,0.23779261506452815,53.720134553465435,0.17525158165781093,0.45097828749089736,0.19786216095186454,0.18424787561570688,0.022588611730214266,0.00011901855759788305,0.19340486824512482,-0.0417611263692379,0.29738058551617874,0.0,0.5142136551439762,0.5210334359312043,0.39565589631791226,0.028427310287952423,0.9183359013867488,0.02577511332708768,0.04161290153014757,0.00044079737304339797,0.001582840541989924,0.0,0.0,0.0,0.362095531587057,1.0,0.0
255,1905578091,167.65201759403573,153.11201759403596,1.1954949140532043,727,True,False,False,28.50080214290222,0.1479500551540723,26.502144340533665,0.038401816107762485,0.3882142397511855,0.0586212022713751,0.11747414864886103,0.0,7.04765334376134e-05,0.058620452880859375,0.0002964115119539201,0.5130674002751031,0.3177441540577717,0.0,0.5383076770512959,0.1879310503602028,-0.05687538906931877,0.9339752407152683,0.010088409210674056,0.00968269260726045,2.6007432527008767e-09,0.0016444221651350792,1.0,0.04951856946354883,1.0,0.3204951856946355,0.0,1.0
256,1958129221,-93.126895328518,-94.60689532851798,0.14582916691109865,74,False,False,True,-47.34803329037617,0.1254383771594054,-48.39735320636475,1.5428826958155593,1.6490026650164196,1.6462619578749385,0.6239063707825026,0.4726090107905341,0.5733836889266968,1.0040128231048584,1.3046596050262451,0.0,0.0,0.5269717704504728,0.3660789000600375,0.5417967720888555,0.05394354090094566,0.6756756756756757,0.09235282980446961,0.09755012369953726,2.184624331713625e-06,0.0019706644177175502,0.0,0.0,0.0,0.0,1.0,0.0
257,1850992617,168.95335147576418,151.63335147576387,1.320396321112117,866,True,False,False,9.220394268888821,0.16368047570004834,7.2207262462872075,0.014336796031695147,0.6008321011817441,0.045372105425157926,0.14635801950452354,0.0,0.0001126289353123866,0.04536895826458931,-0.0005343937664292753,0.3464203233256351,0.2644341801385681,0.0,0.5348354913821276,0.22973142720758916,-0.05558991804718971,0.953810623556582,0.004525461006472837,0.02259167810196047,5.20148650366703e-09,0.0015247070682587961,1.0,0.03579676674364896,1.0,0.1859122401847575,0.0,1.0
258,1474258078,192.42510133124892,177.30510133124972,1.178620600605236,756,True,False,False,59.34105839886214,0.22553856003539216,57.34206125147737,0.11935612234238738,0.3913088087550813,0.11935993638850508,0.11870800151312787,0.0,0.11752929538488388,0.11933956295251846,0.002205250319093466,0.39285714285714285,0.0,0.0,0.5409627320126645,0.0,-0.055084697902202606,0.9285714285714286,0.0004837431212712717,0.016223686574497284,1.0402973008093001e-08,0.0015590219584725353,1.0,0.07407407407407407,1.0,0.3134920634920635,0.0,0.0
259,292536559,213.38875178755853,202.36875178755892,1.0926969068870753,551,True,False,False,34.897800098448116,0.17201328338335495,32.90567095901543,0.21617417715251402,0.676890612462837,0.21619869671785072,0.18398833963739145,0.0,0.2161465585231781,0.21617107093334198,0.003456089412793517,0.0,0.0,0.0,0.48512557575856496,0.053895302005112174,-0.05851460620760918,0.8548094373865699,0.01843893286064515,0.021881256341148216,7.80222975810263e-09,0.001983115983461116,1.0,0.10707803992740472,1.0,0.06352087114337568,0.0,0.0
260,1081232581,221.67146666161707,211.0714666616177,0.8528580791514955,530,True,False,False,51.74334404666565,0.16450265837291533,49.75306442418527,0.018907224369355765,0.4454004849779796,0.01893670314990658,0.14829064554791319,0.0,0.018542766571044922,0.018936539068818092,7.883072248660028e-05,0.36981132075471695,0.19245283018867926,0.0,0.5579001719026633,0.2967212726175785,-0.056051649153232574,0.9528301886792453,0.005922424236868502,0.012544000716018591,2.600743251833515e-09,0.0016091661870782923,1.0,0.04905660377358491,1.0,0.15660377358490565,0.0,1.0
261,1564819839,-18.77345672572551,-25.673456725725572,1.151602053663195,345,False,True,False,15.974114783195239,0.21270325779370253,14.036512993258725,0.593368085395934,0.9817123535085364,0.593368085395934,0.2471014489478361,0.20259513587632277,0.3019932806491852,0.5593329668045044,0.19807149469852448,0.0,0.0,0.0,0.46771885378588246,0.0,-0.0815560594201088,0.8144927536231884,0.0011960224921533928,0.05275997739679626,0.020557184111455063,0.0033379769671396963,1.0,0.06956521739130435,1.0,0.0,1.0,0.0
262,286497476,204.05275795211776,189.79275795211865,1.4429375671814877,713,True,False,False,61.1184804758881,0.25317745349542475,59.12002545902553,0.026216003918378396,0.354746012418246,0.02624372150873741,0.12611763131281828,0.0,0.026182174682617188,0.02620992623269558,0.0013314223615452647,0.4488078541374474,0.3506311360448808,0.0,0.5414745339620558,0.23704901725053787,-0.05623794347047806,0.9256661991584852,0.005491026600123755,0.021158670640797458,5.20148650366703e-09,0.002023755353690727,1.0,0.07433380084151472,1.0,0.2370266479663394,0.0,1.0
263,1605952649,220.19557384487717,209.5355738448775,1.0950807208034457,533,True,False,False,37.377642748301234,0.14667391147048722,35.38707442088814,0.05072599714647754,0.5507858295324772,0.05075346268879862,0.18016460514882035,0.0,0.05072145536541939,0.05074892193078995,0.0006788945174776018,0.24577861163227016,0.1350844277673546,0.0,0.4955769238882571,0.022266419380903246,-0.05688631907105446,0.8799249530956847,0.009654830200526668,0.012608598629036558,1.040297300733406e-08,0.0020545604517888277,1.0,0.09568480300187618,1.0,0.06378986866791744,0.0,1.0
